Time (ms),Name,Value
53865,"Ideal Motor Speed rad-s","274.81453544376865"
53865,"Ideal Motor Speed rad-s","274.81453544376865"
53865,"Ideal Motor Speed rad-s","274.81453544376865"
53865,"Motor Output rad-s","294.89246666313556"
53865,"Motor Output rad-s","294.89246666313556"
53865,"Motor Output rad-s","294.89246666313556"
53865,"Current (A)","2.5"
53865,"Current (A)","2.5"
53865,"Current (A)","2.5"
53865,"Voltage (V)","2.9929618768328443"
53865,"Voltage (V)","2.9929618768328443"
53865,"Voltage (V)","2.9929618768328443"
53962,"Voltage (V)","2.9810850439882697"
53962,"Voltage (V)","2.9810850439882697"
53962,"Voltage (V)","2.9810850439882697"
53962,"Ideal Motor Speed rad-s","283.68675835090113"
53962,"Ideal Motor Speed rad-s","283.68675835090113"
53962,"Ideal Motor Speed rad-s","283.68675835090113"
53962,"Motor Output rad-s","308.88237144865263"
53962,"Motor Output rad-s","308.88237144865263"
53962,"Motor Output rad-s","308.88237144865263"
53962,"Current (A)","2.375"
53962,"Current (A)","2.375"
53962,"Current (A)","2.375"
54062,"Current (A)","2.25"
54062,"Current (A)","2.25"
54062,"Current (A)","2.25"
54062,"Ideal Motor Speed rad-s","291.88471122505365"
54062,"Ideal Motor Speed rad-s","291.88471122505365"
54062,"Ideal Motor Speed rad-s","291.88471122505365"
54062,"Motor Output rad-s","319.1447029196076"
54062,"Motor Output rad-s","319.1447029196076"
54062,"Motor Output rad-s","319.1447029196076"
54062,"Voltage (V)","2.9929618768328443"
54062,"Voltage (V)","2.9929618768328443"
54062,"Voltage (V)","2.9929618768328443"
54162,"Current (A)","2.125"
54162,"Current (A)","2.125"
54162,"Current (A)","2.125"
54162,"Ideal Motor Speed rad-s","299.3949791241941"
54162,"Ideal Motor Speed rad-s","299.3949791241941"
54162,"Ideal Motor Speed rad-s","299.3949791241941"
54162,"Motor Output rad-s","330.64955882875"
54162,"Motor Output rad-s","330.64955882875"
54162,"Motor Output rad-s","330.64955882875"
54262,"Ideal Motor Speed rad-s","306.4441720089059"
54262,"Ideal Motor Speed rad-s","306.4441720089059"
54262,"Ideal Motor Speed rad-s","306.4441720089059"
54262,"Motor Output rad-s","340.95790972334146"
54262,"Motor Output rad-s","340.95790972334146"
54262,"Motor Output rad-s","340.95790972334146"
54262,"Current (A)","2.0"
54262,"Current (A)","2.0"
54262,"Current (A)","2.0"
54362,"Ideal Motor Speed rad-s","312.9322556926808"
54362,"Ideal Motor Speed rad-s","312.9322556926808"
54362,"Ideal Motor Speed rad-s","312.9322556926808"
54362,"Motor Output rad-s","350.3458721452016"
54362,"Motor Output rad-s","350.3458721452016"
54362,"Motor Output rad-s","350.3458721452016"
54362,"Current (A)","1.875"
54362,"Current (A)","1.875"
54362,"Current (A)","1.875"
54462,"Ideal Motor Speed rad-s","318.9095636153406"
54462,"Ideal Motor Speed rad-s","318.9095636153406"
54462,"Ideal Motor Speed rad-s","318.9095636153406"
54462,"Motor Output rad-s","358.67538782342064"
54462,"Motor Output rad-s","358.67538782342064"
54462,"Motor Output rad-s","358.67538782342064"
54462,"Current (A)","1.75"
54462,"Current (A)","1.75"
54462,"Current (A)","1.75"
54562,"Ideal Motor Speed rad-s","324.50173796742916"
54562,"Ideal Motor Speed rad-s","324.50173796742916"
54562,"Ideal Motor Speed rad-s","324.50173796742916"
54562,"Motor Output rad-s","364.7039323198112"
54562,"Motor Output rad-s","364.7039323198112"
54562,"Motor Output rad-s","364.7039323198112"
54662,"Ideal Motor Speed rad-s","329.6671734748611"
54662,"Ideal Motor Speed rad-s","329.6671734748611"
54662,"Ideal Motor Speed rad-s","329.6671734748611"
54662,"Motor Output rad-s","371.28470989984055"
54662,"Motor Output rad-s","371.28470989984055"
54662,"Motor Output rad-s","371.28470989984055"
54762,"Ideal Motor Speed rad-s","334.4729660029988"
54762,"Ideal Motor Speed rad-s","334.4729660029988"
54762,"Ideal Motor Speed rad-s","334.4729660029988"
54762,"Motor Output rad-s","377.86548747986996"
54762,"Motor Output rad-s","377.86548747986996"
54762,"Motor Output rad-s","377.86548747986996"
54762,"Voltage (V)","2.9929618768328443"
54762,"Voltage (V)","2.9929618768328443"
54762,"Voltage (V)","2.9929618768328443"
54863,"Current (A)","1.625"
54863,"Current (A)","1.625"
54863,"Current (A)","1.625"
54863,"Ideal Motor Speed rad-s","338.84794769358683"
54863,"Ideal Motor Speed rad-s","338.84794769358683"
54863,"Ideal Motor Speed rad-s","338.84794769358683"
54863,"Motor Output rad-s","383.6639348580777"
54863,"Motor Output rad-s","383.6639348580777"
54863,"Motor Output rad-s","383.6639348580777"
54863,"Voltage (V)","2.9929618768328443"
54863,"Voltage (V)","2.9929618768328443"
54863,"Voltage (V)","2.9929618768328443"
54963,"Ideal Motor Speed rad-s","342.9422406171541"
54963,"Ideal Motor Speed rad-s","342.9422406171541"
54963,"Ideal Motor Speed rad-s","342.9422406171541"
54963,"Motor Output rad-s","387.9437412562787"
54963,"Motor Output rad-s","387.9437412562787"
54963,"Motor Output rad-s","387.9437412562787"
55063,"Ideal Motor Speed rad-s","346.7509221117452"
55063,"Ideal Motor Speed rad-s","346.7509221117452"
55063,"Ideal Motor Speed rad-s","346.7509221117452"
55063,"Motor Output rad-s","392.821800161755"
55063,"Motor Output rad-s","392.821800161755"
55063,"Motor Output rad-s","392.821800161755"
55063,"Current (A)","1.5"
55063,"Current (A)","1.5"
55063,"Current (A)","1.5"
55063,"Voltage (V)","3.00483870967742"
55063,"Voltage (V)","3.00483870967742"
55063,"Voltage (V)","3.00483870967742"
55163,"Voltage (V)","2.9929618768328443"
55163,"Voltage (V)","2.9929618768328443"
55163,"Voltage (V)","2.9929618768328443"
55163,"Ideal Motor Speed rad-s","350.23140344002996"
55163,"Ideal Motor Speed rad-s","350.23140344002996"
55163,"Ideal Motor Speed rad-s","350.23140344002996"
55163,"Motor Output rad-s","397.37772310177536"
55163,"Motor Output rad-s","397.37772310177536"
55163,"Motor Output rad-s","397.37772310177536"
55163,"Current (A)","1.375"
55163,"Current (A)","1.375"
55163,"Current (A)","1.375"
55263,"Ideal Motor Speed rad-s","353.50575172120097"
55263,"Ideal Motor Speed rad-s","353.50575172120097"
55263,"Ideal Motor Speed rad-s","353.50575172120097"
55263,"Motor Output rad-s","401.51947122906665"
55263,"Motor Output rad-s","401.51947122906665"
55263,"Motor Output rad-s","401.51947122906665"
55363,"Voltage (V)","2.99247311827957"
55363,"Voltage (V)","2.99247311827957"
55363,"Voltage (V)","2.99247311827957"
55363,"Ideal Motor Speed rad-s","356.53686575967566"
55363,"Ideal Motor Speed rad-s","356.53686575967566"
55363,"Ideal Motor Speed rad-s","356.53686575967566"
55363,"Motor Output rad-s","404.5107337654436"
55363,"Motor Output rad-s","404.5107337654436"
55363,"Motor Output rad-s","404.5107337654436"
55463,"Current (A)","1.375"
55463,"Current (A)","1.375"
55463,"Current (A)","1.375"
55463,"Ideal Motor Speed rad-s","359.29456379284466"
55463,"Ideal Motor Speed rad-s","359.29456379284466"
55463,"Ideal Motor Speed rad-s","359.29456379284466"
55463,"Motor Output rad-s","407.6860739963668"
55463,"Motor Output rad-s","407.6860739963668"
55463,"Motor Output rad-s","407.6860739963668"
55463,"Voltage (V)","3.00483870967742"
55463,"Voltage (V)","3.00483870967742"
55463,"Voltage (V)","3.00483870967742"
55564,"Current (A)","1.25"
55564,"Current (A)","1.25"
55564,"Current (A)","1.25"
55564,"Voltage (V)","2.9929618768328443"
55564,"Voltage (V)","2.9929618768328443"
55564,"Voltage (V)","2.9929618768328443"
55564,"Ideal Motor Speed rad-s","361.88430418626194"
55564,"Ideal Motor Speed rad-s","361.88430418626194"
55564,"Ideal Motor Speed rad-s","361.88430418626194"
55564,"Motor Output rad-s","410.7233559563805"
55564,"Motor Output rad-s","410.7233559563805"
55564,"Motor Output rad-s","410.7233559563805"
55663,"Ideal Motor Speed rad-s","364.2705293554979"
55663,"Ideal Motor Speed rad-s","364.2705293554979"
55663,"Ideal Motor Speed rad-s","364.2705293554979"
55663,"Motor Output rad-s","413.39248252730135"
55663,"Motor Output rad-s","413.39248252730135"
55663,"Motor Output rad-s","413.39248252730135"
55763,"Ideal Motor Speed rad-s","366.4894767563981"
55763,"Ideal Motor Speed rad-s","366.4894767563981"
55763,"Ideal Motor Speed rad-s","366.4894767563981"
55763,"Motor Output rad-s","415.3713177436739"
55763,"Motor Output rad-s","415.3713177436739"
55763,"Motor Output rad-s","415.3713177436739"
55864,"Ideal Motor Speed rad-s","368.51356389808717"
55864,"Ideal Motor Speed rad-s","368.51356389808717"
55864,"Ideal Motor Speed rad-s","368.51356389808717"
55864,"Motor Output rad-s","417.35015296004633"
55864,"Motor Output rad-s","417.35015296004633"
55864,"Motor Output rad-s","417.35015296004633"
55864,"Current (A)","1.125"
55864,"Current (A)","1.125"
55864,"Current (A)","1.125"
55864,"Voltage (V)","2.9806451612903224"
55864,"Voltage (V)","2.9806451612903224"
55864,"Voltage (V)","2.9806451612903224"
55964,"Ideal Motor Speed rad-s","370.41364662023415"
55964,"Ideal Motor Speed rad-s","370.41364662023415"
55964,"Ideal Motor Speed rad-s","370.41364662023415"
55964,"Motor Output rad-s","419.14491048187256"
55964,"Motor Output rad-s","419.14491048187256"
55964,"Motor Output rad-s","419.14491048187256"
55964,"Voltage (V)","2.9929618768328443"
55964,"Voltage (V)","2.9929618768328443"
55964,"Voltage (V)","2.9929618768328443"
56063,"Voltage (V)","2.9806451612903224"
56063,"Voltage (V)","2.9806451612903224"
56063,"Voltage (V)","2.9806451612903224"
56063,"Ideal Motor Speed rad-s","372.17601354461766"
56063,"Ideal Motor Speed rad-s","372.17601354461766"
56063,"Ideal Motor Speed rad-s","372.17601354461766"
56063,"Motor Output rad-s","420.9856874273354"
56063,"Motor Output rad-s","420.9856874273354"
56064,"Motor Output rad-s","420.9856874273354"
56164,"Voltage (V)","2.99247311827957"
56164,"Voltage (V)","2.99247311827957"
56164,"Voltage (V)","2.99247311827957"
56164,"Ideal Motor Speed rad-s","373.80716528710155"
56164,"Ideal Motor Speed rad-s","373.80716528710155"
56164,"Ideal Motor Speed rad-s","373.80716528710155"
56164,"Motor Output rad-s","422.68840610188846"
56164,"Motor Output rad-s","422.68840610188846"
56164,"Motor Output rad-s","422.68840610188846"
56264,"Voltage (V)","2.9806451612903224"
56264,"Voltage (V)","2.9806451612903224"
56264,"Voltage (V)","2.9806451612903224"
56264,"Ideal Motor Speed rad-s","375.29697964346747"
56264,"Ideal Motor Speed rad-s","375.29697964346747"
56264,"Ideal Motor Speed rad-s","375.29697964346747"
56264,"Motor Output rad-s","423.8388916928026"
56264,"Motor Output rad-s","423.8388916928026"
56264,"Motor Output rad-s","423.8388916928026"
56364,"Current (A)","1.125"
56364,"Current (A)","1.125"
56364,"Current (A)","1.125"
56364,"Ideal Motor Speed rad-s","376.69997298951995"
56364,"Ideal Motor Speed rad-s","376.69997298951995"
56364,"Ideal Motor Speed rad-s","376.69997298951995"
56364,"Motor Output rad-s","425.1274355546266"
56364,"Motor Output rad-s","425.1274355546266"
56364,"Motor Output rad-s","425.1274355546266"
56364,"Voltage (V)","2.99247311827957"
56364,"Voltage (V)","2.99247311827957"
56364,"Voltage (V)","2.99247311827957"
56464,"Ideal Motor Speed rad-s","377.9918694220975"
56464,"Ideal Motor Speed rad-s","377.9918694220975"
56464,"Ideal Motor Speed rad-s","377.9918694220975"
56464,"Motor Output rad-s","426.32394056917735"
56464,"Motor Output rad-s","426.32394056917735"
56464,"Motor Output rad-s","426.32394056917735"
56464,"Current (A)","1.125"
56464,"Current (A)","1.125"
56464,"Current (A)","1.125"
56464,"Voltage (V)","3.00483870967742"
56464,"Voltage (V)","3.00483870967742"
56464,"Voltage (V)","3.00483870967742"
56564,"Ideal Motor Speed rad-s","379.17501700436895"
56564,"Ideal Motor Speed rad-s","379.17501700436895"
56564,"Ideal Motor Speed rad-s","379.17501700436895"
56564,"Motor Output rad-s","427.4744261600917"
56564,"Motor Output rad-s","427.4744261600917"
56564,"Motor Output rad-s","427.4744261600917"
56665,"Ideal Motor Speed rad-s","380.29590503268554"
56665,"Ideal Motor Speed rad-s","380.29590503268554"
56665,"Ideal Motor Speed rad-s","380.29590503268554"
56665,"Motor Output rad-s","428.34879520918645"
56665,"Motor Output rad-s","428.34879520918645"
56665,"Motor Output rad-s","428.34879520918645"
56665,"Current (A)","1.0"
56665,"Current (A)","1.0"
56665,"Current (A)","1.0"
56665,"Voltage (V)","3.00483870967742"
56665,"Voltage (V)","3.00483870967742"
56665,"Voltage (V)","3.00483870967742"
56764,"Voltage (V)","2.99247311827957"
56764,"Voltage (V)","2.99247311827957"
56764,"Voltage (V)","2.99247311827957"
56764,"Ideal Motor Speed rad-s","381.31594696692554"
56764,"Ideal Motor Speed rad-s","381.31594696692554"
56764,"Ideal Motor Speed rad-s","381.31594696692554"
56764,"Motor Output rad-s","428.99306714009845"
56764,"Motor Output rad-s","428.99306714009845"
56764,"Motor Output rad-s","428.99306714009845"
56864,"Ideal Motor Speed rad-s","382.2687315591732"
56864,"Ideal Motor Speed rad-s","382.2687315591732"
56864,"Ideal Motor Speed rad-s","382.2687315591732"
56864,"Motor Output rad-s","430.097533307376"
56864,"Motor Output rad-s","430.097533307376"
56864,"Motor Output rad-s","430.097533307376"
56864,"Voltage (V)","3.00483870967742"
56864,"Voltage (V)","3.00483870967742"
56864,"Voltage (V)","3.00483870967742"
56964,"Ideal Motor Speed rad-s","383.13885195492276"
56964,"Ideal Motor Speed rad-s","383.13885195492276"
56964,"Ideal Motor Speed rad-s","383.13885195492276"
56964,"Motor Output rad-s","430.7878246619247"
56964,"Motor Output rad-s","430.7878246619247"
56964,"Motor Output rad-s","430.7878246619247"
56964,"Voltage (V)","2.99247311827957"
56964,"Voltage (V)","2.99247311827957"
56964,"Voltage (V)","2.99247311827957"
57065,"Ideal Motor Speed rad-s","383.9554769925872"
57065,"Ideal Motor Speed rad-s","383.9554769925872"
57065,"Ideal Motor Speed rad-s","383.9554769925872"
57065,"Motor Output rad-s","431.4320965928366"
57065,"Motor Output rad-s","431.4320965928366"
57065,"Motor Output rad-s","431.4320965928366"
57065,"Voltage (V)","2.9929618768328443"
57065,"Voltage (V)","2.9929618768328443"
57065,"Voltage (V)","2.9929618768328443"
57166,"Ideal Motor Speed rad-s","384.7113318066135"
57166,"Ideal Motor Speed rad-s","384.7113318066135"
57166,"Ideal Motor Speed rad-s","384.7113318066135"
57166,"Motor Output rad-s","432.21442679465827"
57166,"Motor Output rad-s","432.21442679465827"
57166,"Motor Output rad-s","432.21442679465827"
57166,"Voltage (V)","2.99247311827957"
57166,"Voltage (V)","2.99247311827957"
57166,"Voltage (V)","2.99247311827957"
57265,"Voltage (V)","2.99247311827957"
57265,"Voltage (V)","2.99247311827957"
57265,"Voltage (V)","2.99247311827957"
57265,"Ideal Motor Speed rad-s","385.410859536229"
57265,"Ideal Motor Speed rad-s","385.410859536229"
57265,"Ideal Motor Speed rad-s","385.410859536229"
57265,"Motor Output rad-s","432.9047181492069"
57265,"Motor Output rad-s","432.9047181492069"
57265,"Motor Output rad-s","432.9047181492069"
57364,"Ideal Motor Speed rad-s","386.0552215711091"
57364,"Ideal Motor Speed rad-s","386.0552215711091"
57364,"Ideal Motor Speed rad-s","386.0552215711091"
57364,"Motor Output rad-s","433.45695123284554"
57364,"Motor Output rad-s","433.45695123284554"
57364,"Motor Output rad-s","433.45695123284554"
57465,"Ideal Motor Speed rad-s","386.6541854901722"
57465,"Ideal Motor Speed rad-s","386.6541854901722"
57465,"Ideal Motor Speed rad-s","386.6541854901722"
57465,"Motor Output rad-s","433.8251066219382"
57465,"Motor Output rad-s","433.8251066219382"
57465,"Motor Output rad-s","433.8251066219382"
57465,"Voltage (V)","3.00483870967742"
57465,"Voltage (V)","3.00483870967742"
57465,"Voltage (V)","3.00483870967742"
57565,"Ideal Motor Speed rad-s","387.2081039062779"
57565,"Ideal Motor Speed rad-s","387.2081039062779"
57565,"Ideal Motor Speed rad-s","387.2081039062779"
57565,"Motor Output rad-s","434.4233591292136"
57565,"Motor Output rad-s","434.4233591292136"
57565,"Motor Output rad-s","434.4233591292136"
57565,"Voltage (V)","3.00483870967742"
57565,"Voltage (V)","3.00483870967742"
57565,"Voltage (V)","3.00483870967742"
57565,"Current (A)","0.875"
57565,"Current (A)","0.875"
57565,"Current (A)","0.875"
57665,"Current (A)","1.0"
57665,"Current (A)","1.0"
57665,"Current (A)","1.0"
57665,"Voltage (V)","2.99247311827957"
57665,"Voltage (V)","2.99247311827957"
57665,"Voltage (V)","2.99247311827957"
57665,"Ideal Motor Speed rad-s","387.72205249338487"
57665,"Ideal Motor Speed rad-s","387.72205249338487"
57665,"Ideal Motor Speed rad-s","387.72205249338487"
57665,"Motor Output rad-s","434.6074368237599"
57665,"Motor Output rad-s","434.6074368237599"
57665,"Motor Output rad-s","434.6074368237599"
57767,"Ideal Motor Speed rad-s","179.58186760041403"
57767,"Ideal Motor Speed rad-s","179.58186760041403"
57767,"Ideal Motor Speed rad-s","179.58186760041403"
57767,"Motor Output rad-s","429.7753973419201"
57767,"Motor Output rad-s","429.7753973419201"
57767,"Motor Output rad-s","429.7753973419201"
57767,"Voltage (V)","-0.9976539589442815"
57767,"Voltage (V)","-0.9976539589442815"
57767,"Voltage (V)","-0.9976539589442815"
57767,"Current (A)","1.75"
57767,"Current (A)","1.75"
57767,"Current (A)","1.75"
57866,"Ideal Motor Speed rad-s","158.89091555073938"
57866,"Ideal Motor Speed rad-s","158.89091555073938"
57866,"Ideal Motor Speed rad-s","158.89091555073938"
57866,"Motor Output rad-s","386.6551973944547"
57866,"Motor Output rad-s","386.6551973944547"
57866,"Motor Output rad-s","386.6551973944547"
57866,"Current (A)","1.625"
57866,"Current (A)","1.625"
57866,"Current (A)","1.625"
57866,"Voltage (V)","-0.9976539589442815"
57866,"Voltage (V)","-0.9976539589442815"
57866,"Voltage (V)","-0.9976539589442815"
57966,"Current (A)","1.375"
57966,"Current (A)","1.375"
57966,"Current (A)","1.375"
57966,"Voltage (V)","-0.9936950146627567"
57966,"Voltage (V)","-0.9936950146627567"
57966,"Voltage (V)","-0.9936950146627567"
57966,"Ideal Motor Speed rad-s","139.77450449991002"
57966,"Ideal Motor Speed rad-s","139.77450449991002"
57966,"Ideal Motor Speed rad-s","139.77450449991002"
57966,"Motor Output rad-s","317.9021784814202"
57966,"Motor Output rad-s","317.9021784814202"
57966,"Motor Output rad-s","317.9021784814202"
